07:50:18 - Creata piattaforma a x=250, y=750, livello=Mantello
07:50:30 - Background - Altezza: 28.0km, Livello: Crosta Terrestre
07:50:30 - Background - Altezza: 28.0km, Livello: Crosta Terrestre
07:50:30 - Background - Altezza: 28.0km, Livello: Crosta Terrestre
07:50:30 - Stato gioco - Altezza: 28.02 km, World offset: 1400.9815437840434, Player y: 317.0638406463834, Velocità y: -11.599999999999998
07:50:30 - Altezza attuale: 28.0km, Livello: Crosta Terrestre
07:50:30 - Background - Altezza: 28.0km, Livello: Crosta Terrestre
07:50:30 - Stato gioco - Altezza: 28.10 km, World offset: 1405.1023915901285, Player y: 310.38468845246837, Velocità y: -10.799999999999997
07:50:30 - Altezza attuale: 28.1km, Livello: Crosta Terrestre
07:50:30 - Background - Altezza: 28.1km, Livello: Crosta Terrestre
07:50:30 - Stato gioco - Altezza: 28.22 km, World offset: 1410.986985054388, Player y: 306.26928191672783, Velocità y: -9.999999999999996
07:50:30 - Altezza attuale: 28.2km, Livello: Crosta Terrestre
07:50:30 - Background - Altezza: 28.2km, Livello: Crosta Terrestre
07:50:30 - Stato gioco - Altezza: 28.36 km, World offset: 1417.8662004793696, Player y: 303.94849734170947, Velocità y: -9.199999999999996
07:50:30 - Altezza attuale: 28.4km, Livello: Crosta Terrestre
07:50:30 - Background - Altezza: 28.4km, Livello: Crosta Terrestre
07:50:30 - Stato gioco - Altezza: 28.50 km, World offset: 1425.2016512768566, Player y: 302.88394813919666, Velocità y: -8.399999999999995
07:50:30 - Altezza attuale: 28.5km, Livello: Crosta Terrestre
07:50:30 - Background - Altezza: 28.5km, Livello: Crosta Terrestre
07:50:31 - Stato gioco - Altezza: 28.65 km, World offset: 1432.6164668350978, Player y: 302.69876369743764, Velocità y: -7.599999999999995
07:50:31 - Altezza attuale: 28.7km, Livello: Crosta Terrestre
07:50:31 - Background - Altezza: 28.7km, Livello: Crosta Terrestre
07:50:31 - Stato gioco - Altezza: 28.80 km, World offset: 1439.8468377258664, Player y: 303.12913458820634, Velocità y: -6.799999999999995
07:50:31 - Altezza attuale: 28.8km, Livello: Crosta Terrestre
07:50:31 - Background - Altezza: 28.8km, Livello: Crosta Terrestre
07:50:31 - Stato gioco - Altezza: 28.93 km, World offset: 1446.7080973494044, Player y: 303.99039421174444, Velocità y: -5.999999999999996
07:50:31 - Altezza attuale: 28.9km, Livello: Crosta Terrestre
07:50:31 - Background - Altezza: 28.9km, Livello: Crosta Terrestre
07:50:31 - Stato gioco - Altezza: 29.06 km, World offset: 1453.0709790858812, Player y: 305.1532759482211, Velocità y: -5.199999999999996
07:50:31 - Altezza attuale: 29.1km, Livello: Crosta Terrestre
07:50:31 - Background - Altezza: 29.1km, Livello: Crosta Terrestre
07:50:31 - Stato gioco - Altezza: 29.18 km, World offset: 1458.8449963014148, Player y: 306.5272931637548, Velocità y: -4.399999999999996
07:50:31 - Altezza attuale: 29.2km, Livello: Crosta Terrestre
07:50:31 - Background - Altezza: 29.2km, Livello: Crosta Terrestre
07:50:31 - Stato gioco - Altezza: 29.28 km, World offset: 1463.9668083522884, Player y: 308.04910521462836, Velocità y: -3.599999999999996
07:50:31 - Altezza attuale: 29.3km, Livello: Crosta Terrestre
07:50:31 - Background - Altezza: 29.3km, Livello: Crosta Terrestre
07:50:31 - Stato gioco - Altezza: 29.37 km, World offset: 1468.3920767879, Player y: 309.67437365023983, Velocità y: -2.7999999999999963
07:50:31 - Altezza attuale: 29.4km, Livello: Crosta Terrestre
07:50:31 - Background - Altezza: 29.4km, Livello: Crosta Terrestre
07:50:31 - Stato gioco - Altezza: 29.44 km, World offset: 1472.0897646928279, Player y: 311.3720615551679, Velocità y: -1.9999999999999962
07:50:31 - Altezza attuale: 29.4km, Livello: Crosta Terrestre
07:50:31 - Background - Altezza: 29.4km, Livello: Crosta Terrestre
07:50:31 - Stato gioco - Altezza: 29.50 km, World offset: 1475.0381462262776, Player y: 313.12044308861755, Velocità y: -1.1999999999999962
07:50:31 - Altezza attuale: 29.5km, Livello: Crosta Terrestre
07:50:31 - Background - Altezza: 29.5km, Livello: Crosta Terrestre
07:50:31 - Stato gioco - Altezza: 29.54 km, World offset: 1477.2220132996924, Player y: 314.9043101620323, Velocità y: -0.39999999999999614
07:50:31 - Altezza attuale: 29.5km, Livello: Crosta Terrestre
07:50:31 - Background - Altezza: 29.5km, Livello: Crosta Terrestre
07:50:31 - Stato gioco - Altezza: 29.57 km, World offset: 1478.6307202510827, Player y: 316.7130171134226, Velocità y: 0.4000000000000039
07:50:31 - Altezza attuale: 29.6km, Livello: Crosta Terrestre
07:50:31 - Background - Altezza: 29.6km, Livello: Crosta Terrestre
07:50:31 - Stato gioco - Altezza: 29.59 km, World offset: 1479.256815117056, Player y: 318.53911197939584, Velocità y: 1.200000000000004
07:50:31 - Altezza attuale: 29.6km, Livello: Crosta Terrestre
07:50:31 - Background - Altezza: 29.6km, Livello: Crosta Terrestre
07:50:31 - Background - Altezza: 29.6km, Livello: Crosta Terrestre
07:50:31 - Background - Altezza: 29.6km, Livello: Crosta Terrestre
07:50:31 - Background - Altezza: 29.6km, Livello: Crosta Terrestre
07:50:31 - Background - Altezza: 29.6km, Livello: Crosta Terrestre
07:50:31 - Background - Altezza: 29.6km, Livello: Crosta Terrestre
07:50:31 - Rimbalzo - Pos Y: 351.56038309279995, Velocità Y: -14, Piattaforma Y: 389.256815117056
07:50:31 - Background - Altezza: 29.6km, Livello: Crosta Terrestre
07:50:31 - Background - Altezza: 29.6km, Livello: Crosta Terrestre
07:50:31 - Background - Altezza: 29.6km, Livello: Crosta Terrestre
07:50:31 - Stato gioco - Altezza: 29.62 km, World offset: 1480.948700189216, Player y: 316.05226816495997, Velocità y: -11.599999999999998
07:50:31 - Altezza attuale: 29.6km, Livello: Crosta Terrestre
07:50:31 - Background - Altezza: 29.6km, Livello: Crosta Terrestre
07:50:31 - Stato gioco - Altezza: 29.71 km, World offset: 1485.373019739728, Player y: 309.67658771547195, Velocità y: -10.799999999999997
07:50:31 - Altezza attuale: 29.7km, Livello: Crosta Terrestre
07:50:31 - Background - Altezza: 29.7km, Livello: Crosta Terrestre
07:50:31 - Stato gioco - Altezza: 29.83 km, World offset: 1491.4700434250865, Player y: 305.77361140083036, Velocità y: -9.999999999999996
07:50:31 - Altezza attuale: 29.8km, Livello: Crosta Terrestre
07:50:31 - Background - Altezza: 29.8km, Livello: Crosta Terrestre
07:50:31 - Stato gioco - Altezza: 29.97 km, World offset: 1498.4979600048373, Player y: 303.60152798058124, Velocità y: -9.199999999999996
07:50:31 - Altezza attuale: 30.0km, Livello: Crosta Terrestre
07:50:31 - Background - Altezza: 30.0km, Livello: Crosta Terrestre
07:50:31 - Stato gioco - Altezza: 30.12 km, World offset: 1505.9375016106628, Player y: 302.6410695864069, Velocità y: -8.399999999999995
07:50:31 - Passaggio al Vulcano a 30.1km
07:50:31 - Altezza attuale: 30.1km, Livello: Vulcano
07:50:31 - Background - Altezza: 30.1km, Livello: Vulcano
07:50:31 - Stato gioco - Altezza: 30.27 km, World offset: 1513.4251807347407, Player y: 302.5287487104848, Velocità y: -7.599999999999995
07:50:31 - Altezza attuale: 30.3km, Livello: Vulcano
07:50:31 - Background - Altezza: 30.3km, Livello: Vulcano
07:50:31 - Stato gioco - Altezza: 30.41 km, World offset: 1520.7065561215952, Player y: 303.01012409733937, Velocità y: -6.799999999999995
07:50:31 - Altezza attuale: 30.4km, Livello: Vulcano
07:50:31 - Background - Altezza: 30.4km, Livello: Vulcano
07:50:31 - Stato gioco - Altezza: 30.55 km, World offset: 1527.6035188923934, Player y: 303.9070868681376, Velocità y: -5.999999999999996
07:50:31 - Altezza attuale: 30.6km, Livello: Vulcano
07:50:31 - Background - Altezza: 30.6km, Livello: Vulcano
07:50:31 - Stato gioco - Altezza: 30.68 km, World offset: 1533.991392831952, Player y: 305.09496080769634, Velocità y: -5.199999999999996
07:50:31 - Altezza attuale: 30.7km, Livello: Vulcano
07:50:31 - Background - Altezza: 30.7km, Livello: Vulcano
07:50:31 - Stato gioco - Altezza: 30.80 km, World offset: 1539.782904589643, Player y: 306.48647256538743, Velocità y: -4.399999999999996
07:50:31 - Altezza attuale: 30.8km, Livello: Vulcano
07:50:31 - Background - Altezza: 30.8km, Livello: Vulcano
07:50:31 - Stato gioco - Altezza: 30.90 km, World offset: 1544.9169628200268, Player y: 308.0205307957712, Velocità y: -3.599999999999996
07:50:31 - Altezza attuale: 30.9km, Livello: Vulcano
07:50:31 - Background - Altezza: 30.9km, Livello: Vulcano
07:50:31 - Stato gioco - Altezza: 30.99 km, World offset: 1549.3508035812954, Player y: 309.65437155703984, Velocità y: -2.7999999999999963
07:50:31 - Altezza attuale: 31.0km, Livello: Vulcano
07:50:31 - Background - Altezza: 31.0km, Livello: Vulcano
07:50:31 - Stato gioco - Altezza: 31.06 km, World offset: 1553.0544921141834, Player y: 311.3580600899279, Velocità y: -1.9999999999999962
07:50:31 - Altezza attuale: 31.1km, Livello: Vulcano
07:50:31 - Background - Altezza: 31.1km, Livello: Vulcano
07:50:31 - Stato gioco - Altezza: 31.12 km, World offset: 1556.007074087205, Player y: 313.1106420629495, Velocità y: -1.1999999999999962
07:50:31 - Altezza attuale: 31.1km, Livello: Vulcano
07:50:31 - Background - Altezza: 31.1km, Livello: Vulcano
07:50:31 - Stato gioco - Altezza: 31.16 km, World offset: 1558.1938814683201, Player y: 314.8974494440647, Velocità y: -0.39999999999999614
07:50:31 - Altezza attuale: 31.2km, Livello: Vulcano
07:50:31 - Background - Altezza: 31.2km, Livello: Vulcano
07:50:31 - Stato gioco - Altezza: 31.19 km, World offset: 1559.6046466351006, Player y: 316.7082146108453, Velocità y: 0.4000000000000039
07:50:31 - Altezza attuale: 31.2km, Livello: Vulcano
07:50:31 - Background - Altezza: 31.2km, Livello: Vulcano
07:50:31 - Stato gioco - Altezza: 31.20 km, World offset: 1560.232182251847, Player y: 318.5357502275917, Velocità y: 1.200000000000004
07:50:31 - Altezza attuale: 31.2km, Livello: Vulcano
07:50:31 - Background - Altezza: 31.2km, Livello: Vulcano
07:50:31 - Background - Altezza: 31.2km, Livello: Vulcano
07:50:31 - Background - Altezza: 31.2km, Livello: Vulcano
07:50:31 - Background - Altezza: 31.2km, Livello: Vulcano
07:50:31 - Background - Altezza: 31.2km, Livello: Vulcano
07:50:31 - Background - Altezza: 31.2km, Livello: Vulcano
07:50:31 - Background - Altezza: 31.2km, Livello: Vulcano
07:50:31 - Rimbalzo - Pos Y: 354.0073829753363, Velocità Y: -14, Piattaforma Y: 390.232182251847
07:50:31 - Background - Altezza: 31.2km, Livello: Vulcano
07:50:31 - Background - Altezza: 31.2km, Livello: Vulcano
07:50:31 - Background - Altezza: 31.2km, Livello: Vulcano
07:50:31 - Stato gioco - Altezza: 31.22 km, World offset: 1561.189967359246, Player y: 317.76516808273544, Velocità y: -11.599999999999998
07:50:31 - Altezza attuale: 31.2km, Livello: Vulcano
07:50:31 - Background - Altezza: 31.2km, Livello: Vulcano
07:50:31 - Stato gioco - Altezza: 31.30 km, World offset: 1565.1004169344255, Player y: 310.8756176579148, Velocità y: -10.799999999999997
07:50:31 - Altezza attuale: 31.3km, Livello: Vulcano
07:50:31 - Background - Altezza: 31.3km, Livello: Vulcano
07:50:31 - Stato gioco - Altezza: 31.42 km, World offset: 1570.837731637051, Player y: 306.61293236054036, Velocità y: -9.999999999999996
07:50:31 - Altezza attuale: 31.4km, Livello: Vulcano
07:50:31 - Background - Altezza: 31.4km, Livello: Vulcano
07:50:31 - Stato gioco - Altezza: 31.55 km, World offset: 1577.613851928889, Player y: 304.1890526523783, Velocità y: -9.199999999999996
07:50:31 - Altezza attuale: 31.6km, Livello: Vulcano
07:50:31 - Background - Altezza: 31.6km, Livello: Vulcano
07:50:31 - Stato gioco - Altezza: 31.70 km, World offset: 1584.8771361331756, Player y: 303.0523368566648, Velocità y: -8.399999999999995
07:50:31 - Altezza attuale: 31.7km, Livello: Vulcano
07:50:31 - Background - Altezza: 31.7km, Livello: Vulcano
07:50:31 - Stato gioco - Altezza: 31.84 km, World offset: 1592.2414350761762, Player y: 302.81663579966533, Velocità y: -7.599999999999995
07:50:31 - Altezza attuale: 31.8km, Livello: Vulcano
07:50:31 - Background - Altezza: 31.8km, Livello: Vulcano
07:50:31 - Stato gioco - Altezza: 31.99 km, World offset: 1599.4364443362767, Player y: 303.2116450597657, Velocità y: -6.799999999999995
07:50:31 - Altezza attuale: 32.0km, Livello: Vulcano
07:50:31 - Background - Altezza: 32.0km, Livello: Vulcano
07:50:31 - Stato gioco - Altezza: 32.13 km, World offset: 1606.272950818347, Player y: 304.048151541836, Velocità y: -5.999999999999996
07:50:31 - Altezza attuale: 32.1km, Livello: Vulcano
07:50:31 - Background - Altezza: 32.1km, Livello: Vulcano
07:50:31 - Stato gioco - Altezza: 32.25 km, World offset: 1612.6185053557963, Player y: 305.1937060792852, Velocità y: -5.199999999999996
07:50:31 - Altezza attuale: 32.3km, Livello: Vulcano
07:50:31 - Background - Altezza: 32.3km, Livello: Vulcano
07:50:31 - Stato gioco - Altezza: 32.37 km, World offset: 1618.3803935320107, Player y: 306.55559425549967, Velocità y: -4.399999999999996
07:50:31 - Altezza attuale: 32.4km, Livello: Vulcano
07:50:31 - Background - Altezza: 32.4km, Livello: Vulcano
07:50:31 - Stato gioco - Altezza: 32.47 km, World offset: 1623.4937152553607, Player y: 308.06891597884976, Velocità y: -3.599999999999996
07:50:31 - Altezza attuale: 32.5km, Livello: Vulcano
07:50:31 - Background - Altezza: 32.5km, Livello: Vulcano
07:50:31 - Stato gioco - Altezza: 32.56 km, World offset: 1627.9130404617058, Player y: 309.68824118519484, Velocità y: -2.7999999999999963
07:50:31 - Altezza attuale: 32.6km, Livello: Vulcano
07:50:31 - Background - Altezza: 32.6km, Livello: Vulcano
07:50:31 - Stato gioco - Altezza: 32.63 km, World offset: 1631.6065681061473, Player y: 311.38176882963637, Velocità y: -1.9999999999999962
07:50:31 - Altezza attuale: 32.6km, Livello: Vulcano
07:50:31 - Background - Altezza: 32.6km, Livello: Vulcano
07:50:31 - Stato gioco - Altezza: 32.69 km, World offset: 1634.5520374572563, Player y: 313.12723818074545, Velocità y: -1.1999999999999962
07:50:31 - Altezza attuale: 32.7km, Livello: Vulcano
07:50:32 - Background - Altezza: 32.7km, Livello: Vulcano
07:50:32 - Stato gioco - Altezza: 32.73 km, World offset: 1636.7338660030327, Player y: 314.9090667265218, Velocità y: -0.39999999999999614
07:50:32 - Altezza attuale: 32.7km, Livello: Vulcano
07:50:32 - Background - Altezza: 32.7km, Livello: Vulcano
07:50:32 - Stato gioco - Altezza: 32.76 km, World offset: 1638.1411459850763, Player y: 316.71634670856525, Velocità y: 0.4000000000000039
07:50:32 - Altezza attuale: 32.8km, Livello: Vulcano
07:50:32 - Background - Altezza: 32.8km, Livello: Vulcano
07:50:32 - Stato gioco - Altezza: 32.78 km, World offset: 1638.7662419725066, Player y: 318.54144269599567, Velocità y: 1.200000000000004
07:50:32 - Altezza attuale: 32.8km, Livello: Vulcano
07:50:32 - Background - Altezza: 32.8km, Livello: Vulcano
07:50:32 - Background - Altezza: 32.8km, Livello: Vulcano
07:50:32 - Background - Altezza: 32.8km, Livello: Vulcano
07:50:32 - Background - Altezza: 32.8km, Livello: Vulcano
07:50:32 - Background - Altezza: 32.8km, Livello: Vulcano
07:50:32 - Background - Altezza: 32.8km, Livello: Vulcano
07:50:32 - Rimbalzo - Pos Y: 351.4480227334133, Velocità Y: -14, Piattaforma Y: 388.7662419725066
07:50:32 - Background - Altezza: 32.8km, Livello: Vulcano
07:50:32 - Background - Altezza: 32.8km, Livello: Vulcano
07:50:32 - Background - Altezza: 32.8km, Livello: Vulcano
07:50:32 - Stato gioco - Altezza: 32.81 km, World offset: 1640.4918351524825, Player y: 315.9736159133893, Velocità y: -11.599999999999998
07:50:32 - Altezza attuale: 32.8km, Livello: Vulcano
07:50:32 - Background - Altezza: 32.8km, Livello: Vulcano
07:50:32 - Stato gioco - Altezza: 32.90 km, World offset: 1644.9397503784658, Player y: 309.6215311393725, Velocità y: -10.799999999999997
07:50:32 - Altezza attuale: 32.9km, Livello: Vulcano
07:50:32 - Background - Altezza: 32.9km, Livello: Vulcano
07:50:32 - Stato gioco - Altezza: 33.02 km, World offset: 1651.053291036654, Player y: 305.73507179756075, Velocità y: -9.999999999999996
07:50:32 - Altezza attuale: 33.0km, Livello: Vulcano
07:50:32 - Background - Altezza: 33.0km, Livello: Vulcano
07:50:32 - Stato gioco - Altezza: 33.16 km, World offset: 1658.0927694973857, Player y: 303.57455025829256, Velocità y: -9.199999999999996
07:50:32 - Altezza attuale: 33.2km, Livello: Vulcano
07:50:32 - Background - Altezza: 33.2km, Livello: Vulcano
07:50:32 - Stato gioco - Altezza: 33.31 km, World offset: 1665.5404044198979, Player y: 302.6221851808048, Velocità y: -8.399999999999995
07:50:32 - Altezza attuale: 33.3km, Livello: Vulcano
07:50:32 - Background - Altezza: 33.3km, Livello: Vulcano
07:50:32 - Stato gioco - Altezza: 33.46 km, World offset: 1673.0337488656564, Player y: 302.51552962656336, Velocità y: -7.599999999999995
07:50:32 - Altezza attuale: 33.5km, Livello: Vulcano
07:50:32 - Background - Altezza: 33.5km, Livello: Vulcano
07:50:32 - Stato gioco - Altezza: 33.61 km, World offset: 1680.3190899776873, Player y: 303.00087073859436, Velocità y: -6.799999999999995
07:50:32 - Altezza attuale: 33.6km, Livello: Vulcano
07:50:32 - Background - Altezza: 33.6km, Livello: Vulcano
07:50:32 - Stato gioco - Altezza: 33.74 km, World offset: 1687.218828756109, Player y: 303.90060951701605, Velocità y: -5.999999999999996
07:50:32 - Altezza attuale: 33.7km, Livello: Vulcano
07:50:32 - Background - Altezza: 33.7km, Livello: Vulcano
07:50:32 - Stato gioco - Altezza: 33.87 km, World offset: 1693.6086459010041, Player y: 305.09042666191124, Velocità y: -5.199999999999996
07:50:32 - Altezza attuale: 33.9km, Livello: Vulcano
07:50:32 - Background - Altezza: 33.9km, Livello: Vulcano
07:50:32 - Stato gioco - Altezza: 33.99 km, World offset: 1699.4015179024307, Player y: 306.4832986633379, Velocità y: -4.399999999999996
07:50:32 - Altezza attuale: 34.0km, Livello: Vulcano
07:50:32 - Background - Altezza: 34.0km, Livello: Vulcano
07:50:32 - Stato gioco - Altezza: 34.09 km, World offset: 1704.5365283034293, Player y: 308.0183090643365, Velocità y: -3.599999999999996
07:50:32 - Altezza attuale: 34.1km, Livello: Vulcano
07:50:32 - Background - Altezza: 34.1km, Livello: Vulcano
